1.5753E-01 	 3220.0 	 1.0847E+07 	 1063.9 	 631.9
1.5755E-01 	 3219.9 	 1.0845E+07 	 1063.8 	 631.8
1.5756E-01 	 3219.8 	 1.0842E+07 	 1063.8 	 631.7
1.5758E-01 	 3219.8 	 1.0840E+07 	 1063.8 	 631.6
1.5759E-01 	 3219.7 	 1.0837E+07 	 1063.8 	 631.5
1.5761E-01 	 3219.6 	 1.0835E+07 	 1063.8 	 631.4
1.5763E-01 	 3219.6 	 1.0833E+07 	 1063.7 	 631.3
1.5764E-01 	 3219.5 	 1.0830E+07 	 1063.7 	 631.2
1.5766E-01 	 3219.5 	 1.0828E+07 	 1063.7 	 631.1
1.5767E-01 	 3219.4 	 1.0825E+07 	 1063.7 	 631.0
1.5769E-01 	 3219.3 	 1.0823E+07 	 1063.7 	 630.9
1.5771E-01 	 3219.3 	 1.0820E+07 	 1063.6 	 630.8
1.5772E-01 	 3219.2 	 1.0818E+07 	 1063.6 	 630.7
1.5774E-01 	 3219.1 	 1.0815E+07 	 1063.6 	 630.6
1.5775E-01 	 3219.1 	 1.0813E+07 	 1063.6 	 630.5
1.5777E-01 	 3219.0 	 1.0810E+07 	 1063.5 	 630.4
1.5778E-01 	 3218.9 	 1.0808E+07 	 1063.5 	 630.3
1.5780E-01 	 3218.9 	 1.0805E+07 	 1063.5 	 630.2
1.5782E-01 	 3218.8 	 1.0803E+07 	 1063.5 	 630.1
1.5783E-01 	 3218.8 	 1.0800E+07 	 1063.5 	 630.0
1.5785E-01 	 3218.7 	 1.0798E+07 	 1063.4 	 629.9
1.5786E-01 	 3218.6 	 1.0796E+07 	 1063.4 	 629.8
1.5788E-01 	 3218.6 	 1.0793E+07 	 1063.4 	 629.7
1.5789E-01 	 3218.5 	 1.0791E+07 	 1063.4 	 629.6
1.5791E-01 	 3218.4 	 1.0788E+07 	 1063.4 	 629.5
1.5793E-01 	 3218.4 	 1.0786E+07 	 1063.3 	 629.4
1.5794E-01 	 3218.3 	 1.0783E+07 	 1063.3 	 629.3
1.5796E-01 	 3218.2 	 1.0781E+07 	 1063.3 	 629.2
1.5797E-01 	 3218.2 	 1.0778E+07 	 1063.3 	 629.1
1.5799E-01 	 3218.1 	 1.0776E+07 	 1063.3 	 629.0
1.5801E-01 	 3218.1 	 1.0773E+07 	 1063.2 	 628.9
1.5802E-01 	 3218.0 	 1.0771E+07 	 1063.2 	 628.8
1.5804E-01 	 3217.9 	 1.0768E+07 	 1063.2 	 628.7
1.5805E-01 	 3217.9 	 1.0766E+07 	 1063.2 	 628.6
1.5807E-01 	 3217.8 	 1.0764E+07 	 1063.2 	 628.5
1.5808E-01 	 3217.7 	 1.0761E+07 	 1063.1 	 628.4
1.5810E-01 	 3217.7 	 1.0759E+07 	 1063.1 	 628.3
1.5812E-01 	 3217.6 	 1.0756E+07 	 1063.1 	 628.2
1.5813E-01 	 3217.5 	 1.0754E+07 	 1063.1 	 628.1
1.5815E-01 	 3217.5 	 1.0751E+07 	 1063.1 	 628.0
1.5816E-01 	 3217.4 	 1.0749E+07 	 1063.0 	 627.9
1.5818E-01 	 3217.3 	 1.0746E+07 	 1063.0 	 627.8
1.5819E-01 	 3217.3 	 1.0744E+07 	 1063.0 	 627.7
1.5821E-01 	 3217.2 	 1.0741E+07 	 1063.0 	 627.6
1.5823E-01 	 3217.2 	 1.0739E+07 	 1063.0 	 627.5
1.5824E-01 	 3217.1 	 1.0737E+07 	 1062.9 	 627.4
1.5826E-01 	 3217.0 	 1.0734E+07 	 1062.9 	 627.3
1.5827E-01 	 3217.0 	 1.0732E+07 	 1062.9 	 627.2
1.5829E-01 	 3216.9 	 1.0729E+07 	 1062.9 	 627.1
1.5831E-01 	 3216.8 	 1.0727E+07 	 1062.9 	 627.0
1.5832E-01 	 3216.8 	 1.0724E+07 	 1062.8 	 626.9
1.5834E-01 	 3216.7 	 1.0722E+07 	 1062.8 	 626.8
1.5835E-01 	 3216.6 	 1.0719E+07 	 1062.8 	 626.7
1.5837E-01 	 3216.6 	 1.0717E+07 	 1062.8 	 626.6
1.5838E-01 	 3216.5 	 1.0715E+07 	 1062.8 	 626.5
1.5840E-01 	 3216.5 	 1.0712E+07 	 1062.7 	 626.4
1.5842E-01 	 3216.4 	 1.0710E+07 	 1062.7 	 626.3
1.5843E-01 	 3216.3 	 1.0707E+07 	 1062.7 	 626.2
1.5845E-01 	 3216.3 	 1.0705E+07 	 1062.7 	 626.1
1.5846E-01 	 3216.2 	 1.0702E+07 	 1062.6 	 626.0
1.5848E-01 	 3216.1 	 1.0700E+07 	 1062.6 	 625.9
1.5850E-01 	 3216.1 	 1.0697E+07 	 1062.6 	 625.8
1.5851E-01 	 3216.0 	 1.0695E+07 	 1062.6 	 625.7
1.5853E-01 	 3215.9 	 1.0693E+07 	 1062.6 	 625.6
1.5854E-01 	 3215.9 	 1.0690E+07 	 1062.5 	 625.5
1.5856E-01 	 3215.8 	 1.0688E+07 	 1062.5 	 625.4
1.5857E-01 	 3215.8 	 1.0685E+07 	 1062.5 	 625.3
1.5859E-01 	 3215.7 	 1.0683E+07 	 1062.5 	 625.2
1.5861E-01 	 3215.6 	 1.0680E+07 	 1062.5 	 625.1
1.5862E-01 	 3215.6 	 1.0678E+07 	 1062.4 	 625.0
1.5864E-01 	 3215.5 	 1.0675E+07 	 1062.4 	 624.9
1.5865E-01 	 3215.4 	 1.0673E+07 	 1062.4 	 624.8
1.5867E-01 	 3215.4 	 1.0671E+07 	 1062.4 	 624.7
1.5869E-01 	 3215.3 	 1.0668E+07 	 1062.4 	 624.6
1.5870E-01 	 3215.2 	 1.0666E+07 	 1062.3 	 624.5
1.5872E-01 	 3215.2 	 1.0663E+07 	 1062.3 	 624.4
1.5873E-01 	 3215.1 	 1.0661E+07 	 1062.3 	 624.3
1.5875E-01 	 3215.1 	 1.0658E+07 	 1062.3 	 624.2
1.5877E-01 	 3215.0 	 1.0656E+07 	 1062.3 	 624.1
1.5878E-01 	 3214.9 	 1.0654E+07 	 1062.2 	 624.0
1.5880E-01 	 3214.9 	 1.0651E+07 	 1062.2 	 623.9
1.5881E-01 	 3214.8 	 1.0649E+07 	 1062.2 	 623.8
1.5883E-01 	 3214.7 	 1.0646E+07 	 1062.2 	 623.7
1.5884E-01 	 3214.7 	 1.0644E+07 	 1062.2 	 623.6
1.5886E-01 	 3214.6 	 1.0641E+07 	 1062.1 	 623.5
1.5888E-01 	 3214.5 	 1.0639E+07 	 1062.1 	 623.4
1.5889E-01 	 3214.5 	 1.0637E+07 	 1062.1 	 623.3
1.5891E-01 	 3214.4 	 1.0634E+07 	 1062.1 	 623.2
1.5892E-01 	 3214.3 	 1.0632E+07 	 1062.1 	 623.1
1.5894E-01 	 3214.3 	 1.0629E+07 	 1062.0 	 623.0
1.5896E-01 	 3214.2 	 1.0627E+07 	 1062.0 	 622.9
1.5897E-01 	 3214.2 	 1.0624E+07 	 1062.0 	 622.8
1.5899E-01 	 3214.1 	 1.0622E+07 	 1062.0 	 622.7
1.5900E-01 	 3214.0 	 1.0620E+07 	 1062.0 	 622.6
1.5902E-01 	 3214.0 	 1.0617E+07 	 1061.9 	 622.5
1.5904E-01 	 3213.9 	 1.0615E+07 	 1061.9 	 622.4
1.5905E-01 	 3213.8 	 1.0612E+07 	 1061.9 	 622.3
1.5907E-01 	 3213.8 	 1.0610E+07 	 1061.9 	 622.2
1.5908E-01 	 3213.7 	 1.0607E+07 	 1061.9 	 622.1
1.5910E-01 	 3213.6 	 1.0605E+07 	 1061.8 	 622.0
1.5912E-01 	 3213.6 	 1.0603E+07 	 1061.8 	 621.9
1.5913E-01 	 3213.5 	 1.0600E+07 	 1061.8 	 621.8
1.5915E-01 	 3213.5 	 1.0598E+07 	 1061.8 	 621.7
1.5916E-01 	 3213.4 	 1.0595E+07 	 1061.7 	 621.6
1.5918E-01 	 3213.3 	 1.0593E+07 	 1061.7 	 621.6
1.5919E-01 	 3213.3 	 1.0591E+07 	 1061.7 	 621.5
1.5921E-01 	 3213.2 	 1.0588E+07 	 1061.7 	 621.4
1.5923E-01 	 3213.1 	 1.0586E+07 	 1061.7 	 621.3
1.5924E-01 	 3213.1 	 1.0583E+07 	 1061.6 	 621.2
1.5926E-01 	 3213.0 	 1.0581E+07 	 1061.6 	 621.1
1.5927E-01 	 3212.9 	 1.0578E+07 	 1061.6 	 621.0
1.5929E-01 	 3212.9 	 1.0576E+07 	 1061.6 	 620.9
1.5931E-01 	 3212.8 	 1.0574E+07 	 1061.6 	 620.8
1.5932E-01 	 3212.8 	 1.0571E+07 	 1061.5 	 620.7
1.5934E-01 	 3212.7 	 1.0569E+07 	 1061.5 	 620.6
1.5935E-01 	 3212.6 	 1.0566E+07 	 1061.5 	 620.5
1.5937E-01 	 3212.6 	 1.0564E+07 	 1061.5 	 620.4
1.5939E-01 	 3212.5 	 1.0562E+07 	 1061.5 	 620.3
1.5940E-01 	 3212.4 	 1.0559E+07 	 1061.4 	 620.2
1.5942E-01 	 3212.4 	 1.0557E+07 	 1061.4 	 620.1
1.5943E-01 	 3212.3 	 1.0554E+07 	 1061.4 	 620.0
1.5945E-01 	 3212.2 	 1.0552E+07 	 1061.4 	 619.9
1.5947E-01 	 3212.2 	 1.0549E+07 	 1061.4 	 619.8
1.5948E-01 	 3212.1 	 1.0547E+07 	 1061.3 	 619.7
1.5950E-01 	 3212.1 	 1.0545E+07 	 1061.3 	 619.6
1.5951E-01 	 3212.0 	 1.0542E+07 	 1061.3 	 619.5
1.5953E-01 	 3211.9 	 1.0540E+07 	 1061.3 	 619.4
1.5955E-01 	 3211.9 	 1.0537E+07 	 1061.3 	 619.3
1.5956E-01 	 3211.8 	 1.0535E+07 	 1061.2 	 619.2
1.5958E-01 	 3211.7 	 1.0533E+07 	 1061.2 	 619.1
1.5959E-01 	 3211.7 	 1.0530E+07 	 1061.2 	 619.0
1.5961E-01 	 3211.6 	 1.0528E+07 	 1061.2 	 618.9
1.5962E-01 	 3211.5 	 1.0525E+07 	 1061.2 	 618.8
1.5964E-01 	 3211.5 	 1.0523E+07 	 1061.1 	 618.7
1.5966E-01 	 3211.4 	 1.0521E+07 	 1061.1 	 618.6
1.5967E-01 	 3211.4 	 1.0518E+07 	 1061.1 	 618.5
1.5969E-01 	 3211.3 	 1.0516E+07 	 1061.1 	 618.4
1.5970E-01 	 3211.2 	 1.0513E+07 	 1061.1 	 618.3
1.5972E-01 	 3211.2 	 1.0511E+07 	 1061.0 	 618.2
1.5974E-01 	 3211.1 	 1.0509E+07 	 1061.0 	 618.1
1.5975E-01 	 3211.0 	 1.0506E+07 	 1061.0 	 618.0
1.5977E-01 	 3211.0 	 1.0504E+07 	 1061.0 	 617.9
1.5978E-01 	 3210.9 	 1.0501E+07 	 1061.0 	 617.8
1.5980E-01 	 3210.8 	 1.0499E+07 	 1060.9 	 617.7
1.5982E-01 	 3210.8 	 1.0497E+07 	 1060.9 	 617.6
1.5983E-01 	 3210.7 	 1.0494E+07 	 1060.9 	 617.5
1.5985E-01 	 3210.6 	 1.0492E+07 	 1060.9 	 617.4
1.5986E-01 	 3210.6 	 1.0489E+07 	 1060.8 	 617.3
1.5988E-01 	 3210.5 	 1.0487E+07 	 1060.8 	 617.2
1.5990E-01 	 3210.5 	 1.0485E+07 	 1060.8 	 617.1
1.5991E-01 	 3210.4 	 1.0482E+07 	 1060.8 	 617.0
1.5993E-01 	 3210.3 	 1.0480E+07 	 1060.8 	 616.9
1.5994E-01 	 3210.3 	 1.0477E+07 	 1060.7 	 616.8
1.5996E-01 	 3210.2 	 1.0475E+07 	 1060.7 	 616.7
1.5998E-01 	 3210.1 	 1.0473E+07 	 1060.7 	 616.6
1.5999E-01 	 3210.1 	 1.0470E+07 	 1060.7 	 616.5
1.6001E-01 	 3210.0 	 1.0468E+07 	 1060.7 	 616.4
1.6002E-01 	 3209.9 	 1.0465E+07 	 1060.6 	 616.3
1.6004E-01 	 3209.9 	 1.0463E+07 	 1060.6 	 616.2
1.6006E-01 	 3209.8 	 1.0461E+07 	 1060.6 	 616.1
1.6007E-01 	 3209.8 	 1.0458E+07 	 1060.6 	 616.0
1.6009E-01 	 3209.7 	 1.0456E+07 	 1060.6 	 615.9
1.6010E-01 	 3209.6 	 1.0454E+07 	 1060.5 	 615.8
1.6012E-01 	 3209.6 	 1.0451E+07 	 1060.5 	 615.7
1.6014E-01 	 3209.5 	 1.0449E+07 	 1060.5 	 615.6
1.6015E-01 	 3209.4 	 1.0446E+07 	 1060.5 	 615.5
1.6017E-01 	 3209.4 	 1.0444E+07 	 1060.5 	 615.4
1.6018E-01 	 3209.3 	 1.0442E+07 	 1060.4 	 615.3
1.6020E-01 	 3209.2 	 1.0439E+07 	 1060.4 	 615.2
1.6022E-01 	 3209.2 	 1.0437E+07 	 1060.4 	 615.1
1.6023E-01 	 3209.1 	 1.0434E+07 	 1060.4 	 615.0
1.6025E-01 	 3209.1 	 1.0432E+07 	 1060.4 	 614.9
1.6026E-01 	 3209.0 	 1.0430E+07 	 1060.3 	 614.8
1.6028E-01 	 3208.9 	 1.0427E+07 	 1060.3 	 614.7
1.6030E-01 	 3208.9 	 1.0425E+07 	 1060.3 	 614.6
1.6031E-01 	 3208.8 	 1.0423E+07 	 1060.3 	 614.5
1.6033E-01 	 3208.7 	 1.0420E+07 	 1060.3 	 614.4
1.6034E-01 	 3208.7 	 1.0418E+07 	 1060.2 	 614.3
1.6036E-01 	 3208.6 	 1.0415E+07 	 1060.2 	 614.2
1.6038E-01 	 3208.5 	 1.0413E+07 	 1060.2 	 614.1
1.6039E-01 	 3208.5 	 1.0411E+07 	 1060.2 	 614.0
1.6041E-01 	 3208.4 	 1.0408E+07 	 1060.2 	 613.9
1.6043E-01 	 3208.4 	 1.0406E+07 	 1060.1 	 613.8
1.6044E-01 	 3208.3 	 1.0403E+07 	 1060.1 	 613.7
1.6046E-01 	 3208.2 	 1.0401E+07 	 1060.1 	 613.6
1.6047E-01 	 3208.2 	 1.0399E+07 	 1060.1 	 613.5
1.6049E-01 	 3208.1 	 1.0396E+07 	 1060.1 	 613.4
1.6051E-01 	 3208.0 	 1.0394E+07 	 1060.0 	 613.3
1.6052E-01 	 3208.0 	 1.0392E+07 	 1060.0 	 613.2
1.6054E-01 	 3207.9 	 1.0389E+07 	 1060.0 	 613.1
1.6055E-01 	 3207.8 	 1.0387E+07 	 1060.0 	 613.0
1.6057E-01 	 3207.8 	 1.0384E+07 	 1059.9 	 612.9
1.6059E-01 	 3207.7 	 1.0382E+07 	 1059.9 	 612.8
1.6060E-01 	 3207.6 	 1.0380E+07 	 1059.9 	 612.7
1.6062E-01 	 3207.6 	 1.0377E+07 	 1059.9 	 612.6
1.6063E-01 	 3207.5 	 1.0375E+07 	 1059.9 	 612.5
1.6065E-01 	 3207.5 	 1.0373E+07 	 1059.8 	 612.4
1.6067E-01 	 3207.4 	 1.0370E+07 	 1059.8 	 612.3
1.6068E-01 	 3207.3 	 1.0368E+07 	 1059.8 	 612.2
1.6070E-01 	 3207.3 	 1.0366E+07 	 1059.8 	 612.1
1.6071E-01 	 3207.2 	 1.0363E+07 	 1059.8 	 612.0
1.6073E-01 	 3207.1 	 1.0361E+07 	 1059.7 	 611.9
1.6075E-01 	 3207.1 	 1.0358E+07 	 1059.7 	 611.8
1.6076E-01 	 3207.0 	 1.0356E+07 	 1059.7 	 611.7
1.6078E-01 	 3206.9 	 1.0354E+07 	 1059.7 	 611.6
1.6079E-01 	 3206.9 	 1.0351E+07 	 1059.7 	 611.5
1.6081E-01 	 3206.8 	 1.0349E+07 	 1059.6 	 611.4
1.6083E-01 	 3206.8 	 1.0347E+07 	 1059.6 	 611.3
1.6084E-01 	 3206.7 	 1.0344E+07 	 1059.6 	 611.2
1.6086E-01 	 3206.6 	 1.0342E+07 	 1059.6 	 611.1
1.6087E-01 	 3206.6 	 1.0339E+07 	 1059.6 	 611.0
1.6089E-01 	 3206.5 	 1.0337E+07 	 1059.5 	 610.9
1.6091E-01 	 3206.4 	 1.0335E+07 	 1059.5 	 610.8
1.6092E-01 	 3206.4 	 1.0332E+07 	 1059.5 	 610.7
1.6094E-01 	 3206.3 	 1.0330E+07 	 1059.5 	 610.6
1.6096E-01 	 3206.2 	 1.0328E+07 	 1059.5 	 610.5
1.6097E-01 	 3206.2 	 1.0325E+07 	 1059.4 	 610.4
1.6099E-01 	 3206.1 	 1.0323E+07 	 1059.4 	 610.3
1.6100E-01 	 3206.1 	 1.0321E+07 	 1059.4 	 610.3
1.6102E-01 	 3206.0 	 1.0318E+07 	 1059.4 	 610.2
1.6104E-01 	 3205.9 	 1.0316E+07 	 1059.4 	 610.1
1.6105E-01 	 3205.9 	 1.0314E+07 	 1059.3 	 610.0
1.6107E-01 	 3205.8 	 1.0311E+07 	 1059.3 	 609.9
1.6108E-01 	 3205.7 	 1.0309E+07 	 1059.3 	 609.8
1.6110E-01 	 3205.7 	 1.0306E+07 	 1059.3 	 609.7
1.6112E-01 	 3205.6 	 1.0304E+07 	 1059.3 	 609.6
1.6113E-01 	 3205.5 	 1.0302E+07 	 1059.2 	 609.5
1.6115E-01 	 3205.5 	 1.0299E+07 	 1059.2 	 609.4
1.6116E-01 	 3205.4 	 1.0297E+07 	 1059.2 	 609.3
1.6118E-01 	 3205.4 	 1.0295E+07 	 1059.2 	 609.2
1.6120E-01 	 3205.3 	 1.0292E+07 	 1059.2 	 609.1
1.6121E-01 	 3205.2 	 1.0290E+07 	 1059.1 	 609.0
1.6123E-01 	 3205.2 	 1.0288E+07 	 1059.1 	 608.9
1.6125E-01 	 3205.1 	 1.0285E+07 	 1059.1 	 608.8
1.6126E-01 	 3205.0 	 1.0283E+07 	 1059.1 	 608.7
1.6128E-01 	 3205.0 	 1.0281E+07 	 1059.1 	 608.6
1.6129E-01 	 3204.9 	 1.0278E+07 	 1059.0 	 608.5
1.6131E-01 	 3204.8 	 1.0276E+07 	 1059.0 	 608.4
1.6133E-01 	 3204.8 	 1.0274E+07 	 1059.0 	 608.3
1.6134E-01 	 3204.7 	 1.0271E+07 	 1059.0 	 608.2
1.6136E-01 	 3204.7 	 1.0269E+07 	 1058.9 	 608.1
1.6137E-01 	 3204.6 	 1.0266E+07 	 1058.9 	 608.0
1.6139E-01 	 3204.5 	 1.0264E+07 	 1058.9 	 607.9
1.6141E-01 	 3204.5 	 1.0262E+07 	 1058.9 	 607.8
1.6142E-01 	 3204.4 	 1.0259E+07 	 1058.9 	 607.7
1.6144E-01 	 3204.3 	 1.0257E+07 	 1058.8 	 607.6
1.6146E-01 	 3204.3 	 1.0255E+07 	 1058.8 	 607.5
1.6147E-01 	 3204.2 	 1.0252E+07 	 1058.8 	 607.4
1.6149E-01 	 3204.1 	 1.0250E+07 	 1058.8 	 607.3
1.6150E-01 	 3204.1 	 1.0248E+07 	 1058.8 	 607.2
1.6152E-01 	 3204.0 	 1.0245E+07 	 1058.7 	 607.1
1.6154E-01 	 3203.9 	 1.0243E+07 	 1058.7 	 607.0
1.6155E-01 	 3203.9 	 1.0241E+07 	 1058.7 	 606.9
1.6157E-01 	 3203.8 	 1.0238E+07 	 1058.7 	 606.8
1.6158E-01 	 3203.8 	 1.0236E+07 	 1058.7 	 606.7
1.6160E-01 	 3203.7 	 1.0234E+07 	 1058.6 	 606.6
1.6162E-01 	 3203.6 	 1.0231E+07 	 1058.6 	 606.5
1.6163E-01 	 3203.6 	 1.0229E+07 	 1058.6 	 606.4
1.6165E-01 	 3203.5 	 1.0227E+07 	 1058.6 	 606.3
1.6167E-01 	 3203.4 	 1.0224E+07 	 1058.6 	 606.2
1.6168E-01 	 3203.4 	 1.0222E+07 	 1058.5 	 606.1
1.6170E-01 	 3203.3 	 1.0220E+07 	 1058.5 	 606.0
1.6171E-01 	 3203.2 	 1.0217E+07 	 1058.5 	 605.9
1.6173E-01 	 3203.2 	 1.0215E+07 	 1058.5 	 605.8
1.6175E-01 	 3203.1 	 1.0213E+07 	 1058.5 	 605.7
1.6176E-01 	 3203.1 	 1.0210E+07 	 1058.4 	 605.6
1.6178E-01 	 3203.0 	 1.0208E+07 	 1058.4 	 605.5
1.6179E-01 	 3202.9 	 1.0206E+07 	 1058.4 	 605.4
1.6181E-01 	 3202.9 	 1.0203E+07 	 1058.4 	 605.3
1.6183E-01 	 3202.8 	 1.0201E+07 	 1058.4 	 605.2
1.6184E-01 	 3202.7 	 1.0199E+07 	 1058.3 	 605.1
1.6186E-01 	 3202.7 	 1.0196E+07 	 1058.3 	 605.0
1.6188E-01 	 3202.6 	 1.0194E+07 	 1058.3 	 604.9
1.6189E-01 	 3202.5 	 1.0192E+07 	 1058.3 	 604.8
1.6191E-01 	 3202.5 	 1.0189E+07 	 1058.3 	 604.7
1.6192E-01 	 3202.4 	 1.0187E+07 	 1058.2 	 604.6
1.6194E-01 	 3202.4 	 1.0185E+07 	 1058.2 	 604.5
1.6196E-01 	 3202.3 	 1.0182E+07 	 1058.2 	 604.4
1.6197E-01 	 3202.2 	 1.0180E+07 	 1058.2 	 604.3
1.6199E-01 	 3202.2 	 1.0178E+07 	 1058.2 	 604.2
1.6200E-01 	 3202.1 	 1.0175E+07 	 1058.1 	 604.1
1.6202E-01 	 3202.0 	 1.0173E+07 	 1058.1 	 604.0
1.6204E-01 	 3202.0 	 1.0171E+07 	 1058.1 	 603.9
1.6205E-01 	 3201.9 	 1.0168E+07 	 1058.1 	 603.8
1.6207E-01 	 3201.8 	 1.0166E+07 	 1058.0 	 603.7
1.6209E-01 	 3201.8 	 1.0164E+07 	 1058.0 	 603.6
1.6210E-01 	 3201.7 	 1.0161E+07 	 1058.0 	 603.5
1.6212E-01 	 3201.7 	 1.0159E+07 	 1058.0 	 603.4
1.6213E-01 	 3201.6 	 1.0157E+07 	 1058.0 	 603.3
1.6215E-01 	 3201.5 	 1.0154E+07 	 1057.9 	 603.2
1.6217E-01 	 3201.5 	 1.0152E+07 	 1057.9 	 603.1
1.6218E-01 	 3201.4 	 1.0150E+07 	 1057.9 	 603.0
1.6220E-01 	 3201.3 	 1.0147E+07 	 1057.9 	 602.9
1.6222E-01 	 3201.3 	 1.0145E+07 	 1057.9 	 602.8
1.6223E-01 	 3201.2 	 1.0143E+07 	 1057.8 	 602.7
1.6225E-01 	 3201.1 	 1.0140E+07 	 1057.8 	 602.6
1.6226E-01 	 3201.1 	 1.0138E+07 	 1057.8 	 602.5
1.6228E-01 	 3201.0 	 1.0136E+07 	 1057.8 	 602.4
1.6230E-01 	 3200.9 	 1.0133E+07 	 1057.8 	 602.3
1.6231E-01 	 3200.9 	 1.0131E+07 	 1057.7 	 602.2
1.6233E-01 	 3200.8 	 1.0129E+07 	 1057.7 	 602.1
1.6235E-01 	 3200.8 	 1.0127E+07 	 1057.7 	 602.0
1.6236E-01 	 3200.7 	 1.0124E+07 	 1057.7 	 601.9
1.6238E-01 	 3200.6 	 1.0122E+07 	 1057.7 	 601.8
1.6239E-01 	 3200.6 	 1.0120E+07 	 1057.6 	 601.7
1.6241E-01 	 3200.5 	 1.0117E+07 	 1057.6 	 601.6
1.6243E-01 	 3200.4 	 1.0115E+07 	 1057.6 	 601.5
1.6244E-01 	 3200.4 	 1.0113E+07 	 1057.6 	 601.4
1.6246E-01 	 3200.3 	 1.0110E+07 	 1057.6 	 601.3
1.6248E-01 	 3200.2 	 1.0108E+07 	 1057.5 	 601.2
1.6249E-01 	 3200.2 	 1.0106E+07 	 1057.5 	 601.1
1.6251E-01 	 3200.1 	 1.0103E+07 	 1057.5 	 601.0
1.6252E-01 	 3200.1 	 1.0101E+07 	 1057.5 	 600.9
1.6254E-01 	 3200.0 	 1.0099E+07 	 1057.5 	 600.8
1.6256E-01 	 3199.9 	 1.0096E+07 	 1057.4 	 600.7
1.6257E-01 	 3199.9 	 1.0094E+07 	 1057.4 	 600.6
1.6259E-01 	 3199.8 	 1.0092E+07 	 1057.4 	 600.5
1.6261E-01 	 3199.7 	 1.0090E+07 	 1057.4 	 600.4
1.6262E-01 	 3199.7 	 1.0087E+07 	 1057.4 	 600.3
1.6264E-01 	 3199.6 	 1.0085E+07 	 1057.3 	 600.3
1.6265E-01 	 3199.5 	 1.0083E+07 	 1057.3 	 600.2
1.6267E-01 	 3199.5 	 1.0080E+07 	 1057.3 	 600.1
1.6269E-01 	 3199.4 	 1.0078E+07 	 1057.3 	 600.0
1.6270E-01 	 3199.4 	 1.0076E+07 	 1057.3 	 599.9
1.6272E-01 	 3199.3 	 1.0073E+07 	 1057.2 	 599.8
1.6274E-01 	 3199.2 	 1.0071E+07 	 1057.2 	 599.7
1.6275E-01 	 3199.2 	 1.0069E+07 	 1057.2 	 599.6
1.6277E-01 	 3199.1 	 1.0066E+07 	 1057.2 	 599.5
1.6278E-01 	 3199.0 	 1.0064E+07 	 1057.2 	 599.4
1.6280E-01 	 3199.0 	 1.0062E+07 	 1057.1 	 599.3
1.6282E-01 	 3198.9 	 1.0060E+07 	 1057.1 	 599.2
1.6283E-01 	 3198.8 	 1.0057E+07 	 1057.1 	 599.1
1.6285E-01 	 3198.8 	 1.0055E+07 	 1057.1 	 599.0
1.6287E-01 	 3198.7 	 1.0053E+07 	 1057.0 	 598.9
1.6288E-01 	 3198.7 	 1.0050E+07 	 1057.0 	 598.8
1.6290E-01 	 3198.6 	 1.0048E+07 	 1057.0 	 598.7
1.6291E-01 	 3198.5 	 1.0046E+07 	 1057.0 	 598.6
1.6293E-01 	 3198.5 	 1.0043E+07 	 1057.0 	 598.5
1.6295E-01 	 3198.4 	 1.0041E+07 	 1056.9 	 598.4
1.6296E-01 	 3198.3 	 1.0039E+07 	 1056.9 	 598.3
1.6298E-01 	 3198.3 	 1.0037E+07 	 1056.9 	 598.2
1.6300E-01 	 3198.2 	 1.0034E+07 	 1056.9 	 598.1
1.6301E-01 	 3198.1 	 1.0032E+07 	 1056.9 	 598.0
1.6303E-01 	 3198.1 	 1.0030E+07 	 1056.8 	 597.9
1.6304E-01 	 3198.0 	 1.0027E+07 	 1056.8 	 597.8
1.6306E-01 	 3198.0 	 1.0025E+07 	 1056.8 	 597.7
1.6308E-01 	 3197.9 	 1.0023E+07 	 1056.8 	 597.6
1.6309E-01 	 3197.8 	 1.0020E+07 	 1056.8 	 597.5
1.6311E-01 	 3197.8 	 1.0018E+07 	 1056.7 	 597.4
1.6313E-01 	 3197.7 	 1.0016E+07 	 1056.7 	 597.3
1.6314E-01 	 3197.6 	 1.0014E+07 	 1056.7 	 597.2
1.6316E-01 	 3197.6 	 1.0011E+07 	 1056.7 	 597.1
1.6318E-01 	 3197.5 	 1.0009E+07 	 1056.7 	 597.0
1.6319E-01 	 3197.4 	 1.0007E+07 	 1056.6 	 596.9
1.6321E-01 	 3197.4 	 1.0004E+07 	 1056.6 	 596.8
1.6322E-01 	 3197.3 	 1.0002E+07 	 1056.6 	 596.7
1.6324E-01 	 3197.2 	 9.9998E+06 	 1056.6 	 596.6
1.6326E-01 	 3197.2 	 9.9976E+06 	 1056.6 	 596.5
1.6327E-01 	 3197.1 	 9.9953E+06 	 1056.5 	 596.4
1.6329E-01 	 3197.1 	 9.9930E+06 	 1056.5 	 596.3
1.6331E-01 	 3197.0 	 9.9907E+06 	 1056.5 	 596.2
1.6332E-01 	 3196.9 	 9.9884E+06 	 1056.5 	 596.1
1.6334E-01 	 3196.9 	 9.9861E+06 	 1056.5 	 596.0
1.6336E-01 	 3196.8 	 9.9838E+06 	 1056.4 	 595.9
1.6337E-01 	 3196.7 	 9.9815E+06 	 1056.4 	 595.8
1.6339E-01 	 3196.7 	 9.9793E+06 	 1056.4 	 595.7
1.6340E-01 	 3196.6 	 9.9770E+06 	 1056.4 	 595.6
1.6342E-01 	 3196.5 	 9.9747E+06 	 1056.4 	 595.5
