# CJ state isentrope
# CALCULATION RUN ON 2023-11-05

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (ATM) 1.7
# DENSITY (KG/M^3) 0.5184
# SPECIES MOLE FRACTIONS: O2:15 H2:30 HE:55
# MECHANISM: sandiego20161214_H2only.cti
# CJ speed (M/S) 3572.79

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
1.1915E+00 	 3338.3 	 2.7445E+06 	 1966.3 	 1378.5
1.1916E+00 	 3338.2 	 2.7442E+06 	 1966.3 	 1378.3
1.1918E+00 	 3338.2 	 2.7439E+06 	 1966.3 	 1378.1
1.1919E+00 	 3338.1 	 2.7436E+06 	 1966.3 	 1377.9
1.1920E+00 	 3338.1 	 2.7432E+06 	 1966.3 	 1377.7
1.1921E+00 	 3338.0 	 2.7429E+06 	 1966.2 	 1377.5
1.1922E+00 	 3338.0 	 2.7426E+06 	 1966.2 	 1377.3
1.1924E+00 	 3337.9 	 2.7423E+06 	 1966.2 	 1377.1
1.1925E+00 	 3337.9 	 2.7419E+06 	 1966.2 	 1376.9
1.1926E+00 	 3337.8 	 2.7416E+06 	 1966.2 	 1376.7
1.1927E+00 	 3337.8 	 2.7413E+06 	 1966.2 	 1376.6
1.1928E+00 	 3337.7 	 2.7410E+06 	 1966.1 	 1376.4
1.1930E+00 	 3337.7 	 2.7406E+06 	 1966.1 	 1376.2
1.1931E+00 	 3337.6 	 2.7403E+06 	 1966.1 	 1376.0
1.1932E+00 	 3337.6 	 2.7400E+06 	 1966.1 	 1375.8
1.1933E+00 	 3337.5 	 2.7397E+06 	 1966.1 	 1375.6
1.1934E+00 	 3337.5 	 2.7394E+06 	 1966.0 	 1375.4
1.1936E+00 	 3337.4 	 2.7390E+06 	 1966.0 	 1375.2
1.1937E+00 	 3337.4 	 2.7387E+06 	 1966.0 	 1375.0
1.1938E+00 	 3337.3 	 2.7384E+06 	 1966.0 	 1374.8
1.1939E+00 	 3337.3 	 2.7381E+06 	 1966.0 	 1374.6
1.1940E+00 	 3337.2 	 2.7377E+06 	 1966.0 	 1374.4
1.1942E+00 	 3337.2 	 2.7374E+06 	 1965.9 	 1374.2
1.1943E+00 	 3337.1 	 2.7371E+06 	 1965.9 	 1374.0
1.1944E+00 	 3337.1 	 2.7368E+06 	 1965.9 	 1373.8
1.1945E+00 	 3337.0 	 2.7364E+06 	 1965.9 	 1373.6
1.1946E+00 	 3337.0 	 2.7361E+06 	 1965.9 	 1373.4
1.1948E+00 	 3336.9 	 2.7358E+06 	 1965.9 	 1373.2
1.1949E+00 	 3336.9 	 2.7355E+06 	 1965.8 	 1373.0
1.1950E+00 	 3336.8 	 2.7351E+06 	 1965.8 	 1372.8
1.1951E+00 	 3336.8 	 2.7348E+06 	 1965.8 	 1372.6
1.1952E+00 	 3336.7 	 2.7345E+06 	 1965.8 	 1372.4
1.1953E+00 	 3336.7 	 2.7342E+06 	 1965.8 	 1372.2
1.1955E+00 	 3336.6 	 2.7338E+06 	 1965.7 	 1372.0
1.1956E+00 	 3336.6 	 2.7335E+06 	 1965.7 	 1371.8
1.1957E+00 	 3336.5 	 2.7332E+06 	 1965.7 	 1371.6
1.1958E+00 	 3336.5 	 2.7329E+06 	 1965.7 	 1371.4
1.1959E+00 	 3336.4 	 2.7326E+06 	 1965.7 	 1371.2
1.1961E+00 	 3336.4 	 2.7322E+06 	 1965.7 	 1371.0
1.1962E+00 	 3336.3 	 2.7319E+06 	 1965.6 	 1370.9
1.1963E+00 	 3336.3 	 2.7316E+06 	 1965.6 	 1370.7
1.1964E+00 	 3336.2 	 2.7313E+06 	 1965.6 	 1370.5
1.1965E+00 	 3336.2 	 2.7309E+06 	 1965.6 	 1370.3
1.1967E+00 	 3336.1 	 2.7306E+06 	 1965.6 	 1370.1
1.1968E+00 	 3336.1 	 2.7303E+06 	 1965.5 	 1369.9
1.1969E+00 	 3336.0 	 2.7300E+06 	 1965.5 	 1369.7
1.1970E+00 	 3336.0 	 2.7297E+06 	 1965.5 	 1369.5
1.1971E+00 	 3335.9 	 2.7293E+06 	 1965.5 	 1369.3
1.1973E+00 	 3335.9 	 2.7290E+06 	 1965.5 	 1369.1
1.1974E+00 	 3335.8 	 2.7287E+06 	 1965.5 	 1368.9
1.1975E+00 	 3335.8 	 2.7284E+06 	 1965.4 	 1368.7
1.1976E+00 	 3335.7 	 2.7280E+06 	 1965.4 	 1368.5
1.1977E+00 	 3335.7 	 2.7277E+06 	 1965.4 	 1368.3
1.1979E+00 	 3335.6 	 2.7274E+06 	 1965.4 	 1368.1
1.1980E+00 	 3335.6 	 2.7271E+06 	 1965.4 	 1367.9
1.1981E+00 	 3335.5 	 2.7267E+06 	 1965.4 	 1367.7
1.1982E+00 	 3335.5 	 2.7264E+06 	 1965.3 	 1367.5
1.1983E+00 	 3335.4 	 2.7261E+06 	 1965.3 	 1367.3
1.1985E+00 	 3335.4 	 2.7258E+06 	 1965.3 	 1367.1
1.1986E+00 	 3335.3 	 2.7255E+06 	 1965.3 	 1366.9
1.1987E+00 	 3335.3 	 2.7251E+06 	 1965.3 	 1366.7
1.1988E+00 	 3335.2 	 2.7248E+06 	 1965.2 	 1366.5
1.1989E+00 	 3335.2 	 2.7245E+06 	 1965.2 	 1366.3
1.1991E+00 	 3335.1 	 2.7242E+06 	 1965.2 	 1366.1
1.1992E+00 	 3335.1 	 2.7238E+06 	 1965.2 	 1365.9
1.1993E+00 	 3335.0 	 2.7235E+06 	 1965.2 	 1365.7
1.1994E+00 	 3335.0 	 2.7232E+06 	 1965.2 	 1365.5
1.1995E+00 	 3334.9 	 2.7229E+06 	 1965.1 	 1365.3
1.1997E+00 	 3334.9 	 2.7226E+06 	 1965.1 	 1365.2
1.1998E+00 	 3334.8 	 2.7222E+06 	 1965.1 	 1365.0
1.1999E+00 	 3334.8 	 2.7219E+06 	 1965.1 	 1364.8
1.2000E+00 	 3334.7 	 2.7216E+06 	 1965.1 	 1364.6
1.2001E+00 	 3334.7 	 2.7213E+06 	 1965.1 	 1364.4
1.2003E+00 	 3334.6 	 2.7210E+06 	 1965.0 	 1364.2
1.2004E+00 	 3334.6 	 2.7206E+06 	 1965.0 	 1364.0
1.2005E+00 	 3334.5 	 2.7203E+06 	 1965.0 	 1363.8
1.2006E+00 	 3334.5 	 2.7200E+06 	 1965.0 	 1363.6
1.2007E+00 	 3334.4 	 2.7197E+06 	 1965.0 	 1363.4
1.2009E+00 	 3334.4 	 2.7193E+06 	 1964.9 	 1363.2
1.2010E+00 	 3334.3 	 2.7190E+06 	 1964.9 	 1363.0
1.2011E+00 	 3334.3 	 2.7187E+06 	 1964.9 	 1362.8
1.2012E+00 	 3334.2 	 2.7184E+06 	 1964.9 	 1362.6
1.2013E+00 	 3334.2 	 2.7181E+06 	 1964.9 	 1362.4
1.2015E+00 	 3334.1 	 2.7177E+06 	 1964.9 	 1362.2
1.2016E+00 	 3334.1 	 2.7174E+06 	 1964.8 	 1362.0
1.2017E+00 	 3334.0 	 2.7171E+06 	 1964.8 	 1361.8
1.2018E+00 	 3334.0 	 2.7168E+06 	 1964.8 	 1361.6
1.2019E+00 	 3333.9 	 2.7165E+06 	 1964.8 	 1361.4
1.2021E+00 	 3333.9 	 2.7161E+06 	 1964.8 	 1361.2
1.2022E+00 	 3333.8 	 2.7158E+06 	 1964.7 	 1361.0
1.2023E+00 	 3333.8 	 2.7155E+06 	 1964.7 	 1360.8
1.2024E+00 	 3333.7 	 2.7152E+06 	 1964.7 	 1360.6
1.2025E+00 	 3333.7 	 2.7148E+06 	 1964.7 	 1360.4
1.2027E+00 	 3333.6 	 2.7145E+06 	 1964.7 	 1360.2
1.2028E+00 	 3333.6 	 2.7142E+06 	 1964.7 	 1360.0
1.2029E+00 	 3333.5 	 2.7139E+06 	 1964.6 	 1359.8
1.2030E+00 	 3333.5 	 2.7136E+06 	 1964.6 	 1359.7
1.2031E+00 	 3333.4 	 2.7132E+06 	 1964.6 	 1359.5
1.2033E+00 	 3333.4 	 2.7129E+06 	 1964.6 	 1359.3
1.2034E+00 	 3333.3 	 2.7126E+06 	 1964.6 	 1359.1
1.2035E+00 	 3333.3 	 2.7123E+06 	 1964.6 	 1358.9
1.2036E+00 	 3333.2 	 2.7120E+06 	 1964.5 	 1358.7
1.2037E+00 	 3333.2 	 2.7116E+06 	 1964.5 	 1358.5
1.2039E+00 	 3333.1 	 2.7113E+06 	 1964.5 	 1358.3
1.2040E+00 	 3333.1 	 2.7110E+06 	 1964.5 	 1358.1
1.2041E+00 	 3333.0 	 2.7107E+06 	 1964.5 	 1357.9
1.2042E+00 	 3333.0 	 2.7104E+06 	 1964.4 	 1357.7
1.2043E+00 	 3332.9 	 2.7100E+06 	 1964.4 	 1357.5
1.2045E+00 	 3332.9 	 2.7097E+06 	 1964.4 	 1357.3
1.2046E+00 	 3332.8 	 2.7094E+06 	 1964.4 	 1357.1
1.2047E+00 	 3332.8 	 2.7091E+06 	 1964.4 	 1356.9
1.2048E+00 	 3332.7 	 2.7088E+06 	 1964.4 	 1356.7
1.2049E+00 	 3332.7 	 2.7084E+06 	 1964.3 	 1356.5
1.2051E+00 	 3332.6 	 2.7081E+06 	 1964.3 	 1356.3
1.2052E+00 	 3332.6 	 2.7078E+06 	 1964.3 	 1356.1
1.2053E+00 	 3332.5 	 2.7075E+06 	 1964.3 	 1355.9
1.2054E+00 	 3332.5 	 2.7072E+06 	 1964.3 	 1355.7
1.2056E+00 	 3332.4 	 2.7068E+06 	 1964.2 	 1355.5
1.2057E+00 	 3332.4 	 2.7065E+06 	 1964.2 	 1355.3
1.2058E+00 	 3332.3 	 2.7062E+06 	 1964.2 	 1355.1
1.2059E+00 	 3332.3 	 2.7059E+06 	 1964.2 	 1354.9
1.2060E+00 	 3332.2 	 2.7056E+06 	 1964.2 	 1354.7
1.2062E+00 	 3332.2 	 2.7052E+06 	 1964.2 	 1354.5
1.2063E+00 	 3332.1 	 2.7049E+06 	 1964.1 	 1354.3
1.2064E+00 	 3332.1 	 2.7046E+06 	 1964.1 	 1354.2
1.2065E+00 	 3332.0 	 2.7043E+06 	 1964.1 	 1354.0
1.2066E+00 	 3332.0 	 2.7040E+06 	 1964.1 	 1353.8
1.2068E+00 	 3331.9 	 2.7036E+06 	 1964.1 	 1353.6
1.2069E+00 	 3331.9 	 2.7033E+06 	 1964.1 	 1353.4
1.2070E+00 	 3331.8 	 2.7030E+06 	 1964.0 	 1353.2
1.2071E+00 	 3331.8 	 2.7027E+06 	 1964.0 	 1353.0
1.2072E+00 	 3331.7 	 2.7024E+06 	 1964.0 	 1352.8
1.2074E+00 	 3331.7 	 2.7020E+06 	 1964.0 	 1352.6
1.2075E+00 	 3331.6 	 2.7017E+06 	 1964.0 	 1352.4
1.2076E+00 	 3331.6 	 2.7014E+06 	 1963.9 	 1352.2
1.2077E+00 	 3331.5 	 2.7011E+06 	 1963.9 	 1352.0
1.2078E+00 	 3331.5 	 2.7008E+06 	 1963.9 	 1351.8
1.2080E+00 	 3331.4 	 2.7004E+06 	 1963.9 	 1351.6
1.2081E+00 	 3331.4 	 2.7001E+06 	 1963.9 	 1351.4
1.2082E+00 	 3331.3 	 2.6998E+06 	 1963.9 	 1351.2
1.2083E+00 	 3331.3 	 2.6995E+06 	 1963.8 	 1351.0
1.2084E+00 	 3331.2 	 2.6992E+06 	 1963.8 	 1350.8
1.2086E+00 	 3331.2 	 2.6988E+06 	 1963.8 	 1350.6
1.2087E+00 	 3331.1 	 2.6985E+06 	 1963.8 	 1350.4
1.2088E+00 	 3331.1 	 2.6982E+06 	 1963.8 	 1350.2
1.2089E+00 	 3331.0 	 2.6979E+06 	 1963.8 	 1350.0
1.2091E+00 	 3331.0 	 2.6976E+06 	 1963.7 	 1349.8
1.2092E+00 	 3330.9 	 2.6972E+06 	 1963.7 	 1349.6
1.2093E+00 	 3330.9 	 2.6969E+06 	 1963.7 	 1349.4
1.2094E+00 	 3330.8 	 2.6966E+06 	 1963.7 	 1349.2
1.2095E+00 	 3330.8 	 2.6963E+06 	 1963.7 	 1349.0
1.2097E+00 	 3330.7 	 2.6960E+06 	 1963.6 	 1348.8
1.2098E+00 	 3330.7 	 2.6957E+06 	 1963.6 	 1348.7
1.2099E+00 	 3330.6 	 2.6953E+06 	 1963.6 	 1348.5
1.2100E+00 	 3330.6 	 2.6950E+06 	 1963.6 	 1348.3
1.2101E+00 	 3330.5 	 2.6947E+06 	 1963.6 	 1348.1
1.2103E+00 	 3330.5 	 2.6944E+06 	 1963.6 	 1347.9
1.2104E+00 	 3330.4 	 2.6941E+06 	 1963.5 	 1347.7
1.2105E+00 	 3330.4 	 2.6937E+06 	 1963.5 	 1347.5
1.2106E+00 	 3330.3 	 2.6934E+06 	 1963.5 	 1347.3
1.2107E+00 	 3330.3 	 2.6931E+06 	 1963.5 	 1347.1
1.2109E+00 	 3330.2 	 2.6928E+06 	 1963.5 	 1346.9
1.2110E+00 	 3330.2 	 2.6925E+06 	 1963.4 	 1346.7
1.2111E+00 	 3330.1 	 2.6922E+06 	 1963.4 	 1346.5
1.2112E+00 	 3330.1 	 2.6918E+06 	 1963.4 	 1346.3
1.2114E+00 	 3330.0 	 2.6915E+06 	 1963.4 	 1346.1
1.2115E+00 	 3330.0 	 2.6912E+06 	 1963.4 	 1345.9
1.2116E+00 	 3329.9 	 2.6909E+06 	 1963.4 	 1345.7
1.2117E+00 	 3329.9 	 2.6906E+06 	 1963.3 	 1345.5
1.2118E+00 	 3329.8 	 2.6902E+06 	 1963.3 	 1345.3
1.2120E+00 	 3329.8 	 2.6899E+06 	 1963.3 	 1345.1
1.2121E+00 	 3329.7 	 2.6896E+06 	 1963.3 	 1344.9
1.2122E+00 	 3329.7 	 2.6893E+06 	 1963.3 	 1344.7
1.2123E+00 	 3329.6 	 2.6890E+06 	 1963.3 	 1344.5
1.2124E+00 	 3329.6 	 2.6887E+06 	 1963.2 	 1344.3
1.2126E+00 	 3329.5 	 2.6883E+06 	 1963.2 	 1344.1
1.2127E+00 	 3329.5 	 2.6880E+06 	 1963.2 	 1343.9
1.2128E+00 	 3329.4 	 2.6877E+06 	 1963.2 	 1343.7
1.2129E+00 	 3329.4 	 2.6874E+06 	 1963.2 	 1343.5
1.2130E+00 	 3329.3 	 2.6871E+06 	 1963.1 	 1343.4
1.2132E+00 	 3329.3 	 2.6867E+06 	 1963.1 	 1343.2
1.2133E+00 	 3329.2 	 2.6864E+06 	 1963.1 	 1343.0
1.2134E+00 	 3329.2 	 2.6861E+06 	 1963.1 	 1342.8
1.2135E+00 	 3329.1 	 2.6858E+06 	 1963.1 	 1342.6
1.2137E+00 	 3329.1 	 2.6855E+06 	 1963.1 	 1342.4
1.2138E+00 	 3329.0 	 2.6852E+06 	 1963.0 	 1342.2
1.2139E+00 	 3329.0 	 2.6848E+06 	 1963.0 	 1342.0
1.2140E+00 	 3328.9 	 2.6845E+06 	 1963.0 	 1341.8
1.2141E+00 	 3328.9 	 2.6842E+06 	 1963.0 	 1341.6
1.2143E+00 	 3328.8 	 2.6839E+06 	 1963.0 	 1341.4
1.2144E+00 	 3328.8 	 2.6836E+06 	 1963.0 	 1341.2
1.2145E+00 	 3328.7 	 2.6833E+06 	 1962.9 	 1341.0
1.2146E+00 	 3328.7 	 2.6829E+06 	 1962.9 	 1340.8
1.2147E+00 	 3328.6 	 2.6826E+06 	 1962.9 	 1340.6
1.2149E+00 	 3328.6 	 2.6823E+06 	 1962.9 	 1340.4
1.2150E+00 	 3328.5 	 2.6820E+06 	 1962.9 	 1340.2
1.2151E+00 	 3328.5 	 2.6817E+06 	 1962.8 	 1340.0
1.2152E+00 	 3328.4 	 2.6814E+06 	 1962.8 	 1339.8
1.2154E+00 	 3328.4 	 2.6810E+06 	 1962.8 	 1339.6
1.2155E+00 	 3328.3 	 2.6807E+06 	 1962.8 	 1339.4
1.2156E+00 	 3328.3 	 2.6804E+06 	 1962.8 	 1339.2
1.2157E+00 	 3328.2 	 2.6801E+06 	 1962.8 	 1339.0
1.2158E+00 	 3328.2 	 2.6798E+06 	 1962.7 	 1338.8
1.2160E+00 	 3328.1 	 2.6795E+06 	 1962.7 	 1338.6
1.2161E+00 	 3328.1 	 2.6791E+06 	 1962.7 	 1338.4
1.2162E+00 	 3328.0 	 2.6788E+06 	 1962.7 	 1338.2
1.2163E+00 	 3328.0 	 2.6785E+06 	 1962.7 	 1338.1
1.2164E+00 	 3327.9 	 2.6782E+06 	 1962.7 	 1337.9
1.2166E+00 	 3327.9 	 2.6779E+06 	 1962.6 	 1337.7
1.2167E+00 	 3327.8 	 2.6776E+06 	 1962.6 	 1337.5
1.2168E+00 	 3327.8 	 2.6772E+06 	 1962.6 	 1337.3
1.2169E+00 	 3327.7 	 2.6769E+06 	 1962.6 	 1337.1
1.2171E+00 	 3327.7 	 2.6766E+06 	 1962.6 	 1336.9
1.2172E+00 	 3327.6 	 2.6763E+06 	 1962.5 	 1336.7
1.2173E+00 	 3327.6 	 2.6760E+06 	 1962.5 	 1336.5
1.2174E+00 	 3327.5 	 2.6757E+06 	 1962.5 	 1336.3
1.2175E+00 	 3327.5 	 2.6753E+06 	 1962.5 	 1336.1
1.2177E+00 	 3327.4 	 2.6750E+06 	 1962.5 	 1335.9
1.2178E+00 	 3327.4 	 2.6747E+06 	 1962.5 	 1335.7
1.2179E+00 	 3327.3 	 2.6744E+06 	 1962.4 	 1335.5
1.2180E+00 	 3327.3 	 2.6741E+06 	 1962.4 	 1335.3
1.2182E+00 	 3327.2 	 2.6738E+06 	 1962.4 	 1335.1
1.2183E+00 	 3327.2 	 2.6734E+06 	 1962.4 	 1334.9
1.2184E+00 	 3327.1 	 2.6731E+06 	 1962.4 	 1334.7
1.2185E+00 	 3327.1 	 2.6728E+06 	 1962.3 	 1334.5
1.2186E+00 	 3327.0 	 2.6725E+06 	 1962.3 	 1334.3
1.2188E+00 	 3327.0 	 2.6722E+06 	 1962.3 	 1334.1
1.2189E+00 	 3326.9 	 2.6719E+06 	 1962.3 	 1333.9
1.2190E+00 	 3326.9 	 2.6715E+06 	 1962.3 	 1333.7
1.2191E+00 	 3326.8 	 2.6712E+06 	 1962.3 	 1333.5
1.2193E+00 	 3326.8 	 2.6709E+06 	 1962.2 	 1333.3
1.2194E+00 	 3326.7 	 2.6706E+06 	 1962.2 	 1333.1
1.2195E+00 	 3326.7 	 2.6703E+06 	 1962.2 	 1332.9
1.2196E+00 	 3326.6 	 2.6700E+06 	 1962.2 	 1332.8
1.2197E+00 	 3326.6 	 2.6696E+06 	 1962.2 	 1332.6
1.2199E+00 	 3326.5 	 2.6693E+06 	 1962.2 	 1332.4
1.2200E+00 	 3326.5 	 2.6690E+06 	 1962.1 	 1332.2
1.2201E+00 	 3326.4 	 2.6687E+06 	 1962.1 	 1332.0
1.2202E+00 	 3326.4 	 2.6684E+06 	 1962.1 	 1331.8
1.2203E+00 	 3326.3 	 2.6681E+06 	 1962.1 	 1331.6
1.2205E+00 	 3326.3 	 2.6678E+06 	 1962.1 	 1331.4
1.2206E+00 	 3326.2 	 2.6674E+06 	 1962.0 	 1331.2
1.2207E+00 	 3326.2 	 2.6671E+06 	 1962.0 	 1331.0
1.2208E+00 	 3326.1 	 2.6668E+06 	 1962.0 	 1330.8
1.2210E+00 	 3326.1 	 2.6665E+06 	 1962.0 	 1330.6
1.2211E+00 	 3326.0 	 2.6662E+06 	 1962.0 	 1330.4
1.2212E+00 	 3326.0 	 2.6659E+06 	 1962.0 	 1330.2
1.2213E+00 	 3325.9 	 2.6655E+06 	 1961.9 	 1330.0
1.2214E+00 	 3325.9 	 2.6652E+06 	 1961.9 	 1329.8
1.2216E+00 	 3325.8 	 2.6649E+06 	 1961.9 	 1329.6
1.2217E+00 	 3325.8 	 2.6646E+06 	 1961.9 	 1329.4
1.2218E+00 	 3325.7 	 2.6643E+06 	 1961.9 	 1329.2
1.2219E+00 	 3325.7 	 2.6640E+06 	 1961.9 	 1329.0
1.2221E+00 	 3325.6 	 2.6637E+06 	 1961.8 	 1328.8
1.2222E+00 	 3325.6 	 2.6633E+06 	 1961.8 	 1328.6
1.2223E+00 	 3325.5 	 2.6630E+06 	 1961.8 	 1328.4
1.2224E+00 	 3325.5 	 2.6627E+06 	 1961.8 	 1328.2
1.2225E+00 	 3325.4 	 2.6624E+06 	 1961.8 	 1328.0
1.2227E+00 	 3325.4 	 2.6621E+06 	 1961.7 	 1327.8
1.2228E+00 	 3325.3 	 2.6618E+06 	 1961.7 	 1327.7
1.2229E+00 	 3325.3 	 2.6615E+06 	 1961.7 	 1327.5
1.2230E+00 	 3325.2 	 2.6611E+06 	 1961.7 	 1327.3
1.2232E+00 	 3325.2 	 2.6608E+06 	 1961.7 	 1327.1
1.2233E+00 	 3325.1 	 2.6605E+06 	 1961.7 	 1326.9
1.2234E+00 	 3325.1 	 2.6602E+06 	 1961.6 	 1326.7
1.2235E+00 	 3325.0 	 2.6599E+06 	 1961.6 	 1326.5
1.2236E+00 	 3325.0 	 2.6596E+06 	 1961.6 	 1326.3
1.2238E+00 	 3324.9 	 2.6593E+06 	 1961.6 	 1326.1
1.2239E+00 	 3324.9 	 2.6589E+06 	 1961.6 	 1325.9
1.2240E+00 	 3324.8 	 2.6586E+06 	 1961.5 	 1325.7
1.2241E+00 	 3324.8 	 2.6583E+06 	 1961.5 	 1325.5
1.2243E+00 	 3324.7 	 2.6580E+06 	 1961.5 	 1325.3
1.2244E+00 	 3324.7 	 2.6577E+06 	 1961.5 	 1325.1
1.2245E+00 	 3324.6 	 2.6574E+06 	 1961.5 	 1324.9
1.2246E+00 	 3324.6 	 2.6571E+06 	 1961.5 	 1324.7
1.2247E+00 	 3324.5 	 2.6567E+06 	 1961.4 	 1324.5
1.2249E+00 	 3324.5 	 2.6564E+06 	 1961.4 	 1324.3
1.2250E+00 	 3324.4 	 2.6561E+06 	 1961.4 	 1324.1
1.2251E+00 	 3324.4 	 2.6558E+06 	 1961.4 	 1323.9
1.2252E+00 	 3324.3 	 2.6555E+06 	 1961.4 	 1323.7
1.2254E+00 	 3324.3 	 2.6552E+06 	 1961.4 	 1323.5
1.2255E+00 	 3324.2 	 2.6549E+06 	 1961.3 	 1323.3
1.2256E+00 	 3324.2 	 2.6545E+06 	 1961.3 	 1323.1
1.2257E+00 	 3324.1 	 2.6542E+06 	 1961.3 	 1322.9
1.2259E+00 	 3324.1 	 2.6539E+06 	 1961.3 	 1322.7
1.2260E+00 	 3324.0 	 2.6536E+06 	 1961.3 	 1322.6
1.2261E+00 	 3324.0 	 2.6533E+06 	 1961.2 	 1322.4
1.2262E+00 	 3323.9 	 2.6530E+06 	 1961.2 	 1322.2
1.2263E+00 	 3323.9 	 2.6527E+06 	 1961.2 	 1322.0
1.2265E+00 	 3323.8 	 2.6523E+06 	 1961.2 	 1321.8
1.2266E+00 	 3323.8 	 2.6520E+06 	 1961.2 	 1321.6
1.2267E+00 	 3323.7 	 2.6517E+06 	 1961.2 	 1321.4
1.2268E+00 	 3323.7 	 2.6514E+06 	 1961.1 	 1321.2
1.2270E+00 	 3323.6 	 2.6511E+06 	 1961.1 	 1321.0
1.2271E+00 	 3323.6 	 2.6508E+06 	 1961.1 	 1320.8
1.2272E+00 	 3323.5 	 2.6505E+06 	 1961.1 	 1320.6
1.2273E+00 	 3323.5 	 2.6501E+06 	 1961.1 	 1320.4
1.2274E+00 	 3323.4 	 2.6498E+06 	 1961.1 	 1320.2
1.2276E+00 	 3323.4 	 2.6495E+06 	 1961.0 	 1320.0
1.2277E+00 	 3323.3 	 2.6492E+06 	 1961.0 	 1319.8
1.2278E+00 	 3323.3 	 2.6489E+06 	 1961.0 	 1319.6
1.2279E+00 	 3323.2 	 2.6486E+06 	 1961.0 	 1319.4
1.2281E+00 	 3323.2 	 2.6483E+06 	 1961.0 	 1319.2
1.2282E+00 	 3323.1 	 2.6480E+06 	 1960.9 	 1319.0
1.2283E+00 	 3323.1 	 2.6476E+06 	 1960.9 	 1318.8
1.2284E+00 	 3323.0 	 2.6473E+06 	 1960.9 	 1318.6
1.2286E+00 	 3323.0 	 2.6470E+06 	 1960.9 	 1318.4
1.2287E+00 	 3322.9 	 2.6467E+06 	 1960.9 	 1318.2
1.2288E+00 	 3322.9 	 2.6464E+06 	 1960.9 	 1318.0
1.2289E+00 	 3322.8 	 2.6461E+06 	 1960.8 	 1317.8
1.2290E+00 	 3322.8 	 2.6458E+06 	 1960.8 	 1317.6
1.2292E+00 	 3322.7 	 2.6455E+06 	 1960.8 	 1317.5
1.2293E+00 	 3322.7 	 2.6451E+06 	 1960.8 	 1317.3
1.2294E+00 	 3322.6 	 2.6448E+06 	 1960.8 	 1317.1
1.2295E+00 	 3322.6 	 2.6445E+06 	 1960.8 	 1316.9
1.2297E+00 	 3322.5 	 2.6442E+06 	 1960.7 	 1316.7
1.2298E+00 	 3322.5 	 2.6439E+06 	 1960.7 	 1316.5
1.2299E+00 	 3322.4 	 2.6436E+06 	 1960.7 	 1316.3
1.2300E+00 	 3322.4 	 2.6433E+06 	 1960.7 	 1316.1
1.2301E+00 	 3322.3 	 2.6430E+06 	 1960.7 	 1315.9
1.2303E+00 	 3322.3 	 2.6426E+06 	 1960.6 	 1315.7
1.2304E+00 	 3322.2 	 2.6423E+06 	 1960.6 	 1315.5
1.2305E+00 	 3322.2 	 2.6420E+06 	 1960.6 	 1315.3
1.2306E+00 	 3322.1 	 2.6417E+06 	 1960.6 	 1315.1
1.2308E+00 	 3322.1 	 2.6414E+06 	 1960.6 	 1314.9
1.2309E+00 	 3322.0 	 2.6411E+06 	 1960.6 	 1314.7
1.2310E+00 	 3322.0 	 2.6408E+06 	 1960.5 	 1314.5
1.2311E+00 	 3321.9 	 2.6405E+06 	 1960.5 	 1314.3
1.2313E+00 	 3321.9 	 2.6401E+06 	 1960.5 	 1314.1
1.2314E+00 	 3321.8 	 2.6398E+06 	 1960.5 	 1313.9
1.2315E+00 	 3321.8 	 2.6395E+06 	 1960.5 	 1313.7
1.2316E+00 	 3321.7 	 2.6392E+06 	 1960.5 	 1313.5
1.2317E+00 	 3321.7 	 2.6389E+06 	 1960.4 	 1313.3
1.2319E+00 	 3321.6 	 2.6386E+06 	 1960.4 	 1313.1
1.2320E+00 	 3321.6 	 2.6383E+06 	 1960.4 	 1312.9
1.2321E+00 	 3321.5 	 2.6380E+06 	 1960.4 	 1312.7
1.2322E+00 	 3321.5 	 2.6376E+06 	 1960.4 	 1312.6
1.2324E+00 	 3321.4 	 2.6373E+06 	 1960.3 	 1312.4
1.2325E+00 	 3321.4 	 2.6370E+06 	 1960.3 	 1312.2
1.2326E+00 	 3321.3 	 2.6367E+06 	 1960.3 	 1312.0
1.2327E+00 	 3321.3 	 2.6364E+06 	 1960.3 	 1311.8
1.2329E+00 	 3321.2 	 2.6361E+06 	 1960.3 	 1311.6
1.2330E+00 	 3321.2 	 2.6358E+06 	 1960.3 	 1311.4
1.2331E+00 	 3321.1 	 2.6355E+06 	 1960.2 	 1311.2
1.2332E+00 	 3321.1 	 2.6352E+06 	 1960.2 	 1311.0
1.2334E+00 	 3321.0 	 2.6348E+06 	 1960.2 	 1310.8
1.2335E+00 	 3321.0 	 2.6345E+06 	 1960.2 	 1310.6
1.2336E+00 	 3320.9 	 2.6342E+06 	 1960.2 	 1310.4
1.2337E+00 	 3320.9 	 2.6339E+06 	 1960.1 	 1310.2
1.2338E+00 	 3320.8 	 2.6336E+06 	 1960.1 	 1310.0
1.2340E+00 	 3320.8 	 2.6333E+06 	 1960.1 	 1309.8
1.2341E+00 	 3320.7 	 2.6330E+06 	 1960.1 	 1309.6
