# CJ state isentrope
# INITIAL CONDITIONS
# TEMPERATURE (K) 3865.6
# PRESSURE (ATM) 13.6
# DENSITY (KG/M^3) 10.1248
# CJ speed (M/S) 2274.64

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
1.1808E-01 	 3779.0 	 2.3108E+07 	 1296.2 	 800.0
1.1809E-01 	 3778.9 	 2.3103E+07 	 1296.2 	 799.9
1.1810E-01 	 3778.9 	 2.3098E+07 	 1296.2 	 799.8
1.1812E-01 	 3778.8 	 2.3093E+07 	 1296.2 	 799.7
1.1813E-01 	 3778.8 	 2.3088E+07 	 1296.1 	 799.5
1.1814E-01 	 3778.7 	 2.3083E+07 	 1296.1 	 799.4
1.1815E-01 	 3778.7 	 2.3077E+07 	 1296.1 	 799.3
1.1816E-01 	 3778.6 	 2.3072E+07 	 1296.1 	 799.2
1.1817E-01 	 3778.6 	 2.3067E+07 	 1296.1 	 799.1
1.1819E-01 	 3778.6 	 2.3062E+07 	 1296.0 	 798.9
1.1820E-01 	 3778.5 	 2.3057E+07 	 1296.0 	 798.8
1.1821E-01 	 3778.5 	 2.3052E+07 	 1296.0 	 798.7
1.1822E-01 	 3778.4 	 2.3047E+07 	 1296.0 	 798.6
1.1823E-01 	 3778.4 	 2.3042E+07 	 1295.9 	 798.4
1.1825E-01 	 3778.3 	 2.3037E+07 	 1295.9 	 798.3
1.1826E-01 	 3778.3 	 2.3032E+07 	 1295.9 	 798.2
1.1827E-01 	 3778.2 	 2.3027E+07 	 1295.9 	 798.1
1.1828E-01 	 3778.2 	 2.3022E+07 	 1295.9 	 797.9
1.1829E-01 	 3778.1 	 2.3016E+07 	 1295.8 	 797.8
1.1830E-01 	 3778.1 	 2.3011E+07 	 1295.8 	 797.7
1.1832E-01 	 3778.0 	 2.3006E+07 	 1295.8 	 797.6
1.1833E-01 	 3778.0 	 2.3001E+07 	 1295.8 	 797.5
1.1834E-01 	 3777.9 	 2.2996E+07 	 1295.8 	 797.3
1.1835E-01 	 3777.9 	 2.2991E+07 	 1295.7 	 797.2
1.1836E-01 	 3777.8 	 2.2986E+07 	 1295.7 	 797.1
1.1838E-01 	 3777.8 	 2.2981E+07 	 1295.7 	 797.0
1.1839E-01 	 3777.7 	 2.2976E+07 	 1295.7 	 796.8
1.1840E-01 	 3777.7 	 2.2971E+07 	 1295.7 	 796.7
1.1841E-01 	 3777.6 	 2.2966E+07 	 1295.6 	 796.6
1.1842E-01 	 3777.6 	 2.2961E+07 	 1295.6 	 796.5
1.1843E-01 	 3777.6 	 2.2956E+07 	 1295.6 	 796.3
1.1845E-01 	 3777.5 	 2.2950E+07 	 1295.6 	 796.2
1.1846E-01 	 3777.5 	 2.2945E+07 	 1295.6 	 796.1
1.1847E-01 	 3777.4 	 2.2940E+07 	 1295.5 	 796.0
1.1848E-01 	 3777.4 	 2.2935E+07 	 1295.5 	 795.9
1.1849E-01 	 3777.3 	 2.2930E+07 	 1295.5 	 795.7
1.1851E-01 	 3777.3 	 2.2925E+07 	 1295.5 	 795.6
1.1852E-01 	 3777.2 	 2.2920E+07 	 1295.5 	 795.5
1.1853E-01 	 3777.2 	 2.2915E+07 	 1295.4 	 795.4
1.1854E-01 	 3777.1 	 2.2910E+07 	 1295.4 	 795.2
1.1855E-01 	 3777.1 	 2.2905E+07 	 1295.4 	 795.1
1.1856E-01 	 3777.0 	 2.2900E+07 	 1295.4 	 795.0
1.1858E-01 	 3777.0 	 2.2895E+07 	 1295.4 	 794.9
1.1859E-01 	 3776.9 	 2.2890E+07 	 1295.3 	 794.7
1.1860E-01 	 3776.9 	 2.2885E+07 	 1295.3 	 794.6
1.1861E-01 	 3776.8 	 2.2880E+07 	 1295.3 	 794.5
1.1862E-01 	 3776.8 	 2.2875E+07 	 1295.3 	 794.4
1.1864E-01 	 3776.7 	 2.2870E+07 	 1295.3 	 794.3
1.1865E-01 	 3776.7 	 2.2865E+07 	 1295.2 	 794.1
1.1866E-01 	 3776.6 	 2.2859E+07 	 1295.2 	 794.0
1.1867E-01 	 3776.6 	 2.2854E+07 	 1295.2 	 793.9
1.1868E-01 	 3776.5 	 2.2849E+07 	 1295.2 	 793.8
1.1870E-01 	 3776.5 	 2.2844E+07 	 1295.1 	 793.6
1.1871E-01 	 3776.5 	 2.2839E+07 	 1295.1 	 793.5
1.1872E-01 	 3776.4 	 2.2834E+07 	 1295.1 	 793.4
1.1873E-01 	 3776.4 	 2.2829E+07 	 1295.1 	 793.3
1.1874E-01 	 3776.3 	 2.2824E+07 	 1295.1 	 793.1
1.1875E-01 	 3776.3 	 2.2819E+07 	 1295.0 	 793.0
1.1877E-01 	 3776.2 	 2.2814E+07 	 1295.0 	 792.9
1.1878E-01 	 3776.2 	 2.2809E+07 	 1295.0 	 792.8
1.1879E-01 	 3776.1 	 2.2804E+07 	 1295.0 	 792.6
1.1880E-01 	 3776.1 	 2.2799E+07 	 1295.0 	 792.5
1.1881E-01 	 3776.0 	 2.2794E+07 	 1294.9 	 792.4
1.1883E-01 	 3776.0 	 2.2789E+07 	 1294.9 	 792.3
1.1884E-01 	 3775.9 	 2.2784E+07 	 1294.9 	 792.2
1.1885E-01 	 3775.9 	 2.2779E+07 	 1294.9 	 792.0
1.1886E-01 	 3775.8 	 2.2774E+07 	 1294.9 	 791.9
1.1887E-01 	 3775.8 	 2.2769E+07 	 1294.8 	 791.8
1.1889E-01 	 3775.7 	 2.2764E+07 	 1294.8 	 791.7
1.1890E-01 	 3775.7 	 2.2759E+07 	 1294.8 	 791.5
1.1891E-01 	 3775.6 	 2.2754E+07 	 1294.8 	 791.4
1.1892E-01 	 3775.6 	 2.2749E+07 	 1294.8 	 791.3
1.1893E-01 	 3775.5 	 2.2744E+07 	 1294.7 	 791.2
1.1894E-01 	 3775.5 	 2.2739E+07 	 1294.7 	 791.0
1.1896E-01 	 3775.5 	 2.2734E+07 	 1294.7 	 790.9
1.1897E-01 	 3775.4 	 2.2729E+07 	 1294.7 	 790.8
1.1898E-01 	 3775.4 	 2.2724E+07 	 1294.7 	 790.7
1.1899E-01 	 3775.3 	 2.2719E+07 	 1294.6 	 790.6
1.1900E-01 	 3775.3 	 2.2714E+07 	 1294.6 	 790.4
1.1902E-01 	 3775.2 	 2.2709E+07 	 1294.6 	 790.3
1.1903E-01 	 3775.2 	 2.2704E+07 	 1294.6 	 790.2
1.1904E-01 	 3775.1 	 2.2699E+07 	 1294.6 	 790.1
1.1905E-01 	 3775.1 	 2.2694E+07 	 1294.5 	 789.9
1.1906E-01 	 3775.0 	 2.2689E+07 	 1294.5 	 789.8
1.1908E-01 	 3775.0 	 2.2684E+07 	 1294.5 	 789.7
1.1909E-01 	 3774.9 	 2.2679E+07 	 1294.5 	 789.6
1.1910E-01 	 3774.9 	 2.2674E+07 	 1294.5 	 789.4
1.1911E-01 	 3774.8 	 2.2669E+07 	 1294.4 	 789.3
1.1912E-01 	 3774.8 	 2.2663E+07 	 1294.4 	 789.2
1.1914E-01 	 3774.7 	 2.2658E+07 	 1294.4 	 789.1
1.1915E-01 	 3774.7 	 2.2653E+07 	 1294.4 	 789.0
1.1916E-01 	 3774.6 	 2.2648E+07 	 1294.3 	 788.8
1.1917E-01 	 3774.6 	 2.2643E+07 	 1294.3 	 788.7
1.1918E-01 	 3774.5 	 2.2638E+07 	 1294.3 	 788.6
1.1919E-01 	 3774.5 	 2.2633E+07 	 1294.3 	 788.5
1.1921E-01 	 3774.5 	 2.2628E+07 	 1294.3 	 788.3
1.1922E-01 	 3774.4 	 2.2623E+07 	 1294.2 	 788.2
1.1923E-01 	 3774.4 	 2.2619E+07 	 1294.2 	 788.1
1.1924E-01 	 3774.3 	 2.2614E+07 	 1294.2 	 788.0
1.1925E-01 	 3774.3 	 2.2609E+07 	 1294.2 	 787.8
1.1927E-01 	 3774.2 	 2.2604E+07 	 1294.2 	 787.7
1.1928E-01 	 3774.2 	 2.2599E+07 	 1294.1 	 787.6
1.1929E-01 	 3774.1 	 2.2594E+07 	 1294.1 	 787.5
1.1930E-01 	 3774.1 	 2.2589E+07 	 1294.1 	 787.4
1.1931E-01 	 3774.0 	 2.2584E+07 	 1294.1 	 787.2
1.1933E-01 	 3774.0 	 2.2579E+07 	 1294.1 	 787.1
1.1934E-01 	 3773.9 	 2.2574E+07 	 1294.0 	 787.0
1.1935E-01 	 3773.9 	 2.2569E+07 	 1294.0 	 786.9
1.1936E-01 	 3773.8 	 2.2564E+07 	 1294.0 	 786.7
1.1937E-01 	 3773.8 	 2.2559E+07 	 1294.0 	 786.6
1.1939E-01 	 3773.7 	 2.2554E+07 	 1294.0 	 786.5
1.1940E-01 	 3773.7 	 2.2549E+07 	 1293.9 	 786.4
1.1941E-01 	 3773.6 	 2.2544E+07 	 1293.9 	 786.2
1.1942E-01 	 3773.6 	 2.2539E+07 	 1293.9 	 786.1
1.1943E-01 	 3773.5 	 2.2534E+07 	 1293.9 	 786.0
1.1945E-01 	 3773.5 	 2.2529E+07 	 1293.9 	 785.9
1.1946E-01 	 3773.4 	 2.2524E+07 	 1293.8 	 785.8
1.1947E-01 	 3773.4 	 2.2519E+07 	 1293.8 	 785.6
1.1948E-01 	 3773.4 	 2.2514E+07 	 1293.8 	 785.5
1.1949E-01 	 3773.3 	 2.2509E+07 	 1293.8 	 785.4
1.1951E-01 	 3773.3 	 2.2504E+07 	 1293.8 	 785.3
1.1952E-01 	 3773.2 	 2.2499E+07 	 1293.7 	 785.1
1.1953E-01 	 3773.2 	 2.2494E+07 	 1293.7 	 785.0
1.1954E-01 	 3773.1 	 2.2489E+07 	 1293.7 	 784.9
1.1955E-01 	 3773.1 	 2.2484E+07 	 1293.7 	 784.8
1.1956E-01 	 3773.0 	 2.2479E+07 	 1293.7 	 784.6
1.1958E-01 	 3773.0 	 2.2474E+07 	 1293.6 	 784.5
1.1959E-01 	 3772.9 	 2.2469E+07 	 1293.6 	 784.4
1.1960E-01 	 3772.9 	 2.2464E+07 	 1293.6 	 784.3
1.1961E-01 	 3772.8 	 2.2459E+07 	 1293.6 	 784.2
1.1962E-01 	 3772.8 	 2.2454E+07 	 1293.5 	 784.0
1.1964E-01 	 3772.7 	 2.2449E+07 	 1293.5 	 783.9
1.1965E-01 	 3772.7 	 2.2444E+07 	 1293.5 	 783.8
1.1966E-01 	 3772.6 	 2.2439E+07 	 1293.5 	 783.7
1.1967E-01 	 3772.6 	 2.2434E+07 	 1293.5 	 783.5
1.1968E-01 	 3772.5 	 2.2429E+07 	 1293.4 	 783.4
1.1970E-01 	 3772.5 	 2.2425E+07 	 1293.4 	 783.3
1.1971E-01 	 3772.4 	 2.2420E+07 	 1293.4 	 783.2
1.1972E-01 	 3772.4 	 2.2415E+07 	 1293.4 	 783.0
1.1973E-01 	 3772.4 	 2.2410E+07 	 1293.4 	 782.9
1.1974E-01 	 3772.3 	 2.2405E+07 	 1293.3 	 782.8
1.1976E-01 	 3772.3 	 2.2400E+07 	 1293.3 	 782.7
1.1977E-01 	 3772.2 	 2.2395E+07 	 1293.3 	 782.6
1.1978E-01 	 3772.2 	 2.2390E+07 	 1293.3 	 782.4
1.1979E-01 	 3772.1 	 2.2385E+07 	 1293.3 	 782.3
1.1980E-01 	 3772.1 	 2.2380E+07 	 1293.2 	 782.2
1.1982E-01 	 3772.0 	 2.2375E+07 	 1293.2 	 782.1
1.1983E-01 	 3772.0 	 2.2370E+07 	 1293.2 	 781.9
1.1984E-01 	 3771.9 	 2.2365E+07 	 1293.2 	 781.8
1.1985E-01 	 3771.9 	 2.2360E+07 	 1293.2 	 781.7
1.1986E-01 	 3771.8 	 2.2355E+07 	 1293.1 	 781.6
1.1988E-01 	 3771.8 	 2.2350E+07 	 1293.1 	 781.4
1.1989E-01 	 3771.7 	 2.2345E+07 	 1293.1 	 781.3
1.1990E-01 	 3771.7 	 2.2340E+07 	 1293.1 	 781.2
1.1991E-01 	 3771.6 	 2.2336E+07 	 1293.1 	 781.1
1.1992E-01 	 3771.6 	 2.2331E+07 	 1293.0 	 781.0
1.1994E-01 	 3771.5 	 2.2326E+07 	 1293.0 	 780.8
1.1995E-01 	 3771.5 	 2.2321E+07 	 1293.0 	 780.7
1.1996E-01 	 3771.4 	 2.2316E+07 	 1293.0 	 780.6
1.1997E-01 	 3771.4 	 2.2311E+07 	 1293.0 	 780.5
1.1998E-01 	 3771.4 	 2.2306E+07 	 1292.9 	 780.3
1.2000E-01 	 3771.3 	 2.2301E+07 	 1292.9 	 780.2
1.2001E-01 	 3771.3 	 2.2296E+07 	 1292.9 	 780.1
1.2002E-01 	 3771.2 	 2.2291E+07 	 1292.9 	 780.0
1.2003E-01 	 3771.2 	 2.2286E+07 	 1292.9 	 779.8
1.2004E-01 	 3771.1 	 2.2281E+07 	 1292.8 	 779.7
1.2006E-01 	 3771.1 	 2.2276E+07 	 1292.8 	 779.6
1.2007E-01 	 3771.0 	 2.2271E+07 	 1292.8 	 779.5
1.2008E-01 	 3771.0 	 2.2267E+07 	 1292.8 	 779.4
1.2009E-01 	 3770.9 	 2.2262E+07 	 1292.8 	 779.2
1.2010E-01 	 3770.9 	 2.2257E+07 	 1292.7 	 779.1
1.2012E-01 	 3770.8 	 2.2252E+07 	 1292.7 	 779.0
1.2013E-01 	 3770.8 	 2.2247E+07 	 1292.7 	 778.9
1.2014E-01 	 3770.7 	 2.2242E+07 	 1292.7 	 778.7
1.2015E-01 	 3770.7 	 2.2237E+07 	 1292.6 	 778.6
1.2016E-01 	 3770.6 	 2.2232E+07 	 1292.6 	 778.5
1.2018E-01 	 3770.6 	 2.2227E+07 	 1292.6 	 778.4
1.2019E-01 	 3770.5 	 2.2222E+07 	 1292.6 	 778.2
1.2020E-01 	 3770.5 	 2.2217E+07 	 1292.6 	 778.1
1.2021E-01 	 3770.4 	 2.2213E+07 	 1292.5 	 778.0
1.2022E-01 	 3770.4 	 2.2208E+07 	 1292.5 	 777.9
1.2024E-01 	 3770.4 	 2.2203E+07 	 1292.5 	 777.8
1.2025E-01 	 3770.3 	 2.2198E+07 	 1292.5 	 777.6
1.2026E-01 	 3770.3 	 2.2193E+07 	 1292.5 	 777.5
1.2027E-01 	 3770.2 	 2.2188E+07 	 1292.4 	 777.4
1.2028E-01 	 3770.2 	 2.2183E+07 	 1292.4 	 777.3
1.2030E-01 	 3770.1 	 2.2178E+07 	 1292.4 	 777.1
1.2031E-01 	 3770.1 	 2.2173E+07 	 1292.4 	 777.0
1.2032E-01 	 3770.0 	 2.2168E+07 	 1292.4 	 776.9
1.2033E-01 	 3770.0 	 2.2164E+07 	 1292.3 	 776.8
1.2034E-01 	 3769.9 	 2.2159E+07 	 1292.3 	 776.6
1.2036E-01 	 3769.9 	 2.2154E+07 	 1292.3 	 776.5
1.2037E-01 	 3769.8 	 2.2149E+07 	 1292.3 	 776.4
1.2038E-01 	 3769.8 	 2.2144E+07 	 1292.3 	 776.3
1.2039E-01 	 3769.7 	 2.2139E+07 	 1292.2 	 776.2
1.2040E-01 	 3769.7 	 2.2134E+07 	 1292.2 	 776.0
1.2042E-01 	 3769.6 	 2.2129E+07 	 1292.2 	 775.9
1.2043E-01 	 3769.6 	 2.2124E+07 	 1292.2 	 775.8
1.2044E-01 	 3769.5 	 2.2119E+07 	 1292.2 	 775.7
1.2045E-01 	 3769.5 	 2.2115E+07 	 1292.1 	 775.5
1.2046E-01 	 3769.5 	 2.2110E+07 	 1292.1 	 775.4
1.2048E-01 	 3769.4 	 2.2105E+07 	 1292.1 	 775.3
1.2049E-01 	 3769.4 	 2.2100E+07 	 1292.1 	 775.2
1.2050E-01 	 3769.3 	 2.2095E+07 	 1292.1 	 775.0
1.2051E-01 	 3769.3 	 2.2090E+07 	 1292.0 	 774.9
1.2053E-01 	 3769.2 	 2.2085E+07 	 1292.0 	 774.8
1.2054E-01 	 3769.2 	 2.2080E+07 	 1292.0 	 774.7
1.2055E-01 	 3769.1 	 2.2076E+07 	 1292.0 	 774.6
1.2056E-01 	 3769.1 	 2.2071E+07 	 1292.0 	 774.4
1.2057E-01 	 3769.0 	 2.2066E+07 	 1291.9 	 774.3
1.2059E-01 	 3769.0 	 2.2061E+07 	 1291.9 	 774.2
1.2060E-01 	 3768.9 	 2.2056E+07 	 1291.9 	 774.1
1.2061E-01 	 3768.9 	 2.2051E+07 	 1291.9 	 773.9
1.2062E-01 	 3768.8 	 2.2046E+07 	 1291.9 	 773.8
1.2063E-01 	 3768.8 	 2.2041E+07 	 1291.8 	 773.7
1.2065E-01 	 3768.7 	 2.2037E+07 	 1291.8 	 773.6
1.2066E-01 	 3768.7 	 2.2032E+07 	 1291.8 	 773.4
1.2067E-01 	 3768.6 	 2.2027E+07 	 1291.8 	 773.3
1.2068E-01 	 3768.6 	 2.2022E+07 	 1291.7 	 773.2
1.2069E-01 	 3768.5 	 2.2017E+07 	 1291.7 	 773.1
1.2071E-01 	 3768.5 	 2.2012E+07 	 1291.7 	 773.0
1.2072E-01 	 3768.5 	 2.2007E+07 	 1291.7 	 772.8
1.2073E-01 	 3768.4 	 2.2002E+07 	 1291.7 	 772.7
1.2074E-01 	 3768.4 	 2.1998E+07 	 1291.6 	 772.6
1.2075E-01 	 3768.3 	 2.1993E+07 	 1291.6 	 772.5
1.2077E-01 	 3768.3 	 2.1988E+07 	 1291.6 	 772.3
1.2078E-01 	 3768.2 	 2.1983E+07 	 1291.6 	 772.2
1.2079E-01 	 3768.2 	 2.1978E+07 	 1291.6 	 772.1
1.2080E-01 	 3768.1 	 2.1973E+07 	 1291.5 	 772.0
1.2081E-01 	 3768.1 	 2.1968E+07 	 1291.5 	 771.8
1.2083E-01 	 3768.0 	 2.1964E+07 	 1291.5 	 771.7
1.2084E-01 	 3768.0 	 2.1959E+07 	 1291.5 	 771.6
1.2085E-01 	 3767.9 	 2.1954E+07 	 1291.5 	 771.5
1.2086E-01 	 3767.9 	 2.1949E+07 	 1291.4 	 771.4
1.2088E-01 	 3767.8 	 2.1944E+07 	 1291.4 	 771.2
1.2089E-01 	 3767.8 	 2.1939E+07 	 1291.4 	 771.1
1.2090E-01 	 3767.7 	 2.1935E+07 	 1291.4 	 771.0
1.2091E-01 	 3767.7 	 2.1930E+07 	 1291.4 	 770.9
1.2092E-01 	 3767.6 	 2.1925E+07 	 1291.3 	 770.7
1.2094E-01 	 3767.6 	 2.1920E+07 	 1291.3 	 770.6
1.2095E-01 	 3767.5 	 2.1915E+07 	 1291.3 	 770.5
1.2096E-01 	 3767.5 	 2.1910E+07 	 1291.3 	 770.4
1.2097E-01 	 3767.5 	 2.1905E+07 	 1291.3 	 770.2
1.2098E-01 	 3767.4 	 2.1901E+07 	 1291.2 	 770.1
1.2100E-01 	 3767.4 	 2.1896E+07 	 1291.2 	 770.0
1.2101E-01 	 3767.3 	 2.1891E+07 	 1291.2 	 769.9
1.2102E-01 	 3767.3 	 2.1886E+07 	 1291.2 	 769.8
1.2103E-01 	 3767.2 	 2.1881E+07 	 1291.2 	 769.6
1.2104E-01 	 3767.2 	 2.1876E+07 	 1291.1 	 769.5
1.2106E-01 	 3767.1 	 2.1872E+07 	 1291.1 	 769.4
1.2107E-01 	 3767.1 	 2.1867E+07 	 1291.1 	 769.3
1.2108E-01 	 3767.0 	 2.1862E+07 	 1291.1 	 769.1
1.2109E-01 	 3767.0 	 2.1857E+07 	 1291.1 	 769.0
1.2110E-01 	 3766.9 	 2.1852E+07 	 1291.0 	 768.9
1.2112E-01 	 3766.9 	 2.1847E+07 	 1291.0 	 768.8
1.2113E-01 	 3766.8 	 2.1843E+07 	 1291.0 	 768.7
1.2114E-01 	 3766.8 	 2.1838E+07 	 1291.0 	 768.5
1.2115E-01 	 3766.7 	 2.1833E+07 	 1291.0 	 768.4
1.2117E-01 	 3766.7 	 2.1828E+07 	 1290.9 	 768.3
1.2118E-01 	 3766.6 	 2.1823E+07 	 1290.9 	 768.2
1.2119E-01 	 3766.6 	 2.1818E+07 	 1290.9 	 768.0
1.2120E-01 	 3766.6 	 2.1814E+07 	 1290.9 	 767.9
1.2121E-01 	 3766.5 	 2.1809E+07 	 1290.9 	 767.8
1.2123E-01 	 3766.5 	 2.1804E+07 	 1290.8 	 767.7
1.2124E-01 	 3766.4 	 2.1799E+07 	 1290.8 	 767.5
1.2125E-01 	 3766.4 	 2.1794E+07 	 1290.8 	 767.4
1.2126E-01 	 3766.3 	 2.1790E+07 	 1290.8 	 767.3
1.2127E-01 	 3766.3 	 2.1785E+07 	 1290.7 	 767.2
1.2129E-01 	 3766.2 	 2.1780E+07 	 1290.7 	 767.1
1.2130E-01 	 3766.2 	 2.1775E+07 	 1290.7 	 766.9
1.2131E-01 	 3766.1 	 2.1770E+07 	 1290.7 	 766.8
1.2132E-01 	 3766.1 	 2.1765E+07 	 1290.7 	 766.7
1.2134E-01 	 3766.0 	 2.1761E+07 	 1290.6 	 766.6
1.2135E-01 	 3766.0 	 2.1756E+07 	 1290.6 	 766.4
1.2136E-01 	 3765.9 	 2.1751E+07 	 1290.6 	 766.3
1.2137E-01 	 3765.9 	 2.1746E+07 	 1290.6 	 766.2
1.2138E-01 	 3765.8 	 2.1741E+07 	 1290.6 	 766.1
1.2140E-01 	 3765.8 	 2.1737E+07 	 1290.5 	 765.9
1.2141E-01 	 3765.7 	 2.1732E+07 	 1290.5 	 765.8
1.2142E-01 	 3765.7 	 2.1727E+07 	 1290.5 	 765.7
1.2143E-01 	 3765.6 	 2.1722E+07 	 1290.5 	 765.6
1.2144E-01 	 3765.6 	 2.1717E+07 	 1290.5 	 765.5
1.2146E-01 	 3765.6 	 2.1713E+07 	 1290.4 	 765.3
1.2147E-01 	 3765.5 	 2.1708E+07 	 1290.4 	 765.2
1.2148E-01 	 3765.5 	 2.1703E+07 	 1290.4 	 765.1
1.2149E-01 	 3765.4 	 2.1698E+07 	 1290.4 	 765.0
1.2151E-01 	 3765.4 	 2.1693E+07 	 1290.4 	 764.8
1.2152E-01 	 3765.3 	 2.1689E+07 	 1290.3 	 764.7
1.2153E-01 	 3765.3 	 2.1684E+07 	 1290.3 	 764.6
1.2154E-01 	 3765.2 	 2.1679E+07 	 1290.3 	 764.5
1.2155E-01 	 3765.2 	 2.1674E+07 	 1290.3 	 764.3
1.2157E-01 	 3765.1 	 2.1669E+07 	 1290.3 	 764.2
1.2158E-01 	 3765.1 	 2.1665E+07 	 1290.2 	 764.1
1.2159E-01 	 3765.0 	 2.1660E+07 	 1290.2 	 764.0
1.2160E-01 	 3765.0 	 2.1655E+07 	 1290.2 	 763.9
1.2161E-01 	 3764.9 	 2.1650E+07 	 1290.2 	 763.7
1.2163E-01 	 3764.9 	 2.1645E+07 	 1290.2 	 763.6
1.2164E-01 	 3764.8 	 2.1641E+07 	 1290.1 	 763.5
1.2165E-01 	 3764.8 	 2.1636E+07 	 1290.1 	 763.4
1.2166E-01 	 3764.7 	 2.1631E+07 	 1290.1 	 763.2
1.2168E-01 	 3764.7 	 2.1626E+07 	 1290.1 	 763.1
1.2169E-01 	 3764.6 	 2.1622E+07 	 1290.1 	 763.0
1.2170E-01 	 3764.6 	 2.1617E+07 	 1290.0 	 762.9
1.2171E-01 	 3764.6 	 2.1612E+07 	 1290.0 	 762.7
1.2172E-01 	 3764.5 	 2.1607E+07 	 1290.0 	 762.6
1.2174E-01 	 3764.5 	 2.1602E+07 	 1290.0 	 762.5
1.2175E-01 	 3764.4 	 2.1598E+07 	 1290.0 	 762.4
1.2176E-01 	 3764.4 	 2.1593E+07 	 1289.9 	 762.3
1.2177E-01 	 3764.3 	 2.1588E+07 	 1289.9 	 762.1
1.2179E-01 	 3764.3 	 2.1583E+07 	 1289.9 	 762.0
1.2180E-01 	 3764.2 	 2.1579E+07 	 1289.9 	 761.9
1.2181E-01 	 3764.2 	 2.1574E+07 	 1289.9 	 761.8
1.2182E-01 	 3764.1 	 2.1569E+07 	 1289.8 	 761.6
1.2183E-01 	 3764.1 	 2.1564E+07 	 1289.8 	 761.5
1.2185E-01 	 3764.0 	 2.1560E+07 	 1289.8 	 761.4
1.2186E-01 	 3764.0 	 2.1555E+07 	 1289.8 	 761.3
1.2187E-01 	 3763.9 	 2.1550E+07 	 1289.7 	 761.2
1.2188E-01 	 3763.9 	 2.1545E+07 	 1289.7 	 761.0
1.2189E-01 	 3763.8 	 2.1540E+07 	 1289.7 	 760.9
1.2191E-01 	 3763.8 	 2.1536E+07 	 1289.7 	 760.8
1.2192E-01 	 3763.7 	 2.1531E+07 	 1289.7 	 760.7
1.2193E-01 	 3763.7 	 2.1526E+07 	 1289.6 	 760.5
1.2194E-01 	 3763.7 	 2.1521E+07 	 1289.6 	 760.4
1.2196E-01 	 3763.6 	 2.1517E+07 	 1289.6 	 760.3
1.2197E-01 	 3763.6 	 2.1512E+07 	 1289.6 	 760.2
1.2198E-01 	 3763.5 	 2.1507E+07 	 1289.6 	 760.0
1.2199E-01 	 3763.5 	 2.1502E+07 	 1289.5 	 759.9
1.2200E-01 	 3763.4 	 2.1498E+07 	 1289.5 	 759.8
1.2202E-01 	 3763.4 	 2.1493E+07 	 1289.5 	 759.7
1.2203E-01 	 3763.3 	 2.1488E+07 	 1289.5 	 759.6
1.2204E-01 	 3763.3 	 2.1483E+07 	 1289.5 	 759.4
1.2205E-01 	 3763.2 	 2.1479E+07 	 1289.4 	 759.3
1.2207E-01 	 3763.2 	 2.1474E+07 	 1289.4 	 759.2
1.2208E-01 	 3763.1 	 2.1469E+07 	 1289.4 	 759.1
1.2209E-01 	 3763.1 	 2.1464E+07 	 1289.4 	 758.9
1.2210E-01 	 3763.0 	 2.1460E+07 	 1289.4 	 758.8
1.2211E-01 	 3763.0 	 2.1455E+07 	 1289.3 	 758.7
1.2213E-01 	 3762.9 	 2.1450E+07 	 1289.3 	 758.6
1.2214E-01 	 3762.9 	 2.1445E+07 	 1289.3 	 758.4
1.2215E-01 	 3762.8 	 2.1441E+07 	 1289.3 	 758.3
1.2216E-01 	 3762.8 	 2.1436E+07 	 1289.3 	 758.2
1.2218E-01 	 3762.8 	 2.1431E+07 	 1289.2 	 758.1
1.2219E-01 	 3762.7 	 2.1426E+07 	 1289.2 	 758.0
1.2220E-01 	 3762.7 	 2.1422E+07 	 1289.2 	 757.8
1.2221E-01 	 3762.6 	 2.1417E+07 	 1289.2 	 757.7
1.2222E-01 	 3762.6 	 2.1412E+07 	 1289.2 	 757.6
1.2224E-01 	 3762.5 	 2.1407E+07 	 1289.1 	 757.5
1.2225E-01 	 3762.5 	 2.1403E+07 	 1289.1 	 757.3
1.2226E-01 	 3762.4 	 2.1398E+07 	 1289.1 	 757.2
1.2227E-01 	 3762.4 	 2.1393E+07 	 1289.1 	 757.1
1.2229E-01 	 3762.3 	 2.1389E+07 	 1289.1 	 757.0
1.2230E-01 	 3762.3 	 2.1384E+07 	 1289.0 	 756.9
1.2231E-01 	 3762.2 	 2.1379E+07 	 1289.0 	 756.7
1.2232E-01 	 3762.2 	 2.1374E+07 	 1289.0 	 756.6
1.2233E-01 	 3762.1 	 2.1370E+07 	 1289.0 	 756.5
1.2235E-01 	 3762.1 	 2.1365E+07 	 1289.0 	 756.4
1.2236E-01 	 3762.0 	 2.1360E+07 	 1288.9 	 756.2
1.2237E-01 	 3762.0 	 2.1355E+07 	 1288.9 	 756.1
1.2238E-01 	 3761.9 	 2.1351E+07 	 1288.9 	 756.0
1.2240E-01 	 3761.9 	 2.1346E+07 	 1288.9 	 755.9
1.2241E-01 	 3761.8 	 2.1341E+07 	 1288.9 	 755.7
1.2242E-01 	 3761.8 	 2.1337E+07 	 1288.8 	 755.6
1.2243E-01 	 3761.8 	 2.1332E+07 	 1288.8 	 755.5
